  3.487000000	 -3.000000000	 22.000000000	 -0.298481946
  3.488000000	 -3.000000000	 22.000000000	 -0.331216761
  3.489000000	 -3.000000000	 22.000000000	 -0.343628254
  3.490000000	 -3.000000000	 21.000000000	 -0.291465418
  3.491000000	 -3.000000000	 21.000000000	 -0.322730144
  3.492000000	 -3.000000000	 20.000000000	 -0.277631833
  3.493000000	 -3.000000000	 19.000000000	 -0.207647202
  3.494000000	 -3.000000000	 19.000000000	 -0.279161538
  3.495000000	 -3.000000000	 18.000000000	 -0.249145956
  3.496000000	 -3.000000000	 18.000000000	 -0.288699590
  3.497000000	 -3.000000000	 17.000000000	 -0.246693307
  3.498000000	 -3.000000000	 16.000000000	 -0.177851873
  3.499000000	 -3.000000000	 16.000000000	 -0.249778596
  3.500000000	 -3.000000000	 15.000000000	 -0.219901347
  3.501000000	 -3.000000000	 14.000000000	 -0.174372859
  3.502000000	 -3.000000000	 14.000000000	 -0.236253816
  3.503000000	 -3.000000000	 13.000000000	 -0.202598529
  3.504000000	 -3.000000000	 12.000000000	 -0.183807002
  3.505000000	 -3.000000000	 12.000000000	 -0.227537032
  3.506000000	 -3.000000000	 11.000000000	 -0.187064272
  3.507000000	 -3.000000000	 10.000000000	 -0.165705319
  3.508000000	 -3.000000000	  9.000000000	 -0.123344005
  3.509000000	 -3.000000000	  8.000000000	 -0.063715464
  3.510000000	 -3.000000000	  8.000000000	 -0.157831312
  3.511000000	 -3.000000000	  7.000000000	 -0.136231484
  3.512000000	 -3.000000000	  6.000000000	 -0.121928129
  3.513000000	 -3.000000000	  5.000000000	 -0.082190915
  3.514000000	 -3.000000000	  5.000000000	 -0.146194662
  3.515000000	 -3.000000000	  4.000000000	 -0.113286484
  3.516000000	 -3.000000000	  3.000000000	 -0.094726186
  3.517000000	 -3.000000000	  2.000000000	 -0.081540905
  3.518000000	 -3.000000000	  1.000000000	 -0.023425785
  3.519000000	 -3.000000000	  1.000000000	 -0.099293313
  3.520000000	 -3.000000000	  0.000000000	 -0.070812303
  3.521000000	 -3.000000000	 -1.000000000	 -0.053890443
  3.522000000	 -3.000000000	 -2.000000000	  0.005642207
  3.523000000	 -3.000000000	 -2.000000000	 -0.069677435
  3.524000000	 -3.000000000	 -3.000000000	 -0.040974655
  3.525000000	 -3.000000000	 -4.000000000	 -0.023953318
  3.526000000	 -3.000000000	 -5.000000000	  0.054409831
  3.527000000	 -3.000000000	 -5.000000000	 -0.032609851
  3.528000000	 -3.000000000	 -6.000000000	 -0.008278273
  3.529000000	 -3.000000000	 -7.000000000	  0.054060208
  3.530000000	 -3.000000000	 -7.000000000	 -0.020180060
  3.531000000	 -3.000000000	 -8.000000000	  0.008954674
  3.532000000	 -3.000000000	 -9.000000000	  0.054329780
  3.533000000	 -3.000000000	 -9.000000000	 -0.007483633
  3.534000000	 -3.000000000	-10.000000000	  0.026322046
  3.535000000	 -3.000000000	-11.000000000	  0.092235065
  3.536000000	 -3.000000000	-11.000000000	  0.019356999
  3.537000000	 -3.000000000	-12.000000000	  0.049024308
  3.538000000	 -3.000000000	-13.000000000	  0.132173197
  3.539000000	 -3.000000000	-13.000000000	  0.046991668
  3.540000000	 -3.000000000	-14.000000000	  0.072056052
  3.541000000	 -3.000000000	-14.000000000	  0.030819720
  3.542000000	 -3.000000000	-15.000000000	  0.072368991
  3.543000000	 -3.000000000	-15.000000000	  0.037319928
  3.544000000	 -3.000000000	-16.000000000	  0.081194862
  3.545000000	 -3.000000000	-16.000000000	  0.047023361
  3.546000000	 -3.000000000	-17.000000000	  0.091232819
  3.547000000	 -3.000000000	-17.000000000	  0.057192201
  3.548000000	 -3.000000000	-18.000000000	  0.101456177
  3.549000000	 -3.000000000	-18.000000000	  0.067441442
  3.550000000	 -3.000000000	-19.000000000	  0.111720561
  3.551000000	 -3.000000000	-19.000000000	  0.077716942
  3.552000000	 -3.000000000	-20.000000000	  0.122005668
  3.553000000	 -3.000000000	-20.000000000	  0.088011088
  3.554000000	 -3.000000000	-20.000000000	  0.075355558
  3.555000000	 -3.000000000	-21.000000000	  0.127655255
  3.556000000	 -3.000000000	-21.000000000	  0.096670227
  3.557000000	 -3.000000000	-22.000000000	  0.142101800
  3.558000000	 -3.000000000	-22.000000000	  0.108546662
  3.559000000	 -3.000000000	-22.000000000	  0.096066798
  3.560000000	 -3.000000000	-23.000000000	  0.148443245
  3.561000000	 -3.000000000	-23.000000000	  0.117497873
  3.562000000	 -3.000000000	-23.000000000	  0.106002109
  3.563000000	 -3.000000000	-23.000000000	  0.101799947
  3.564000000	 -3.000000000	-24.000000000	  0.157285970
  3.565000000	 -3.000000000	-24.000000000	  0.127512126
  3.566000000	 -3.000000000	-24.000000000	  0.116461122
  3.567000000	 -3.000000000	-24.000000000	  0.112431183
  3.568000000	 -3.000000000	-25.000000000	  0.233704144
  3.569000000	 -3.000000000	-25.000000000	  0.162884391
  3.570000000	 -3.000000000	-25.000000000	  0.136446609
  3.571000000	 -3.000000000	-25.000000000	  0.126652066
  3.572000000	 -3.000000000	-25.000000000	  0.123098737
  3.573000000	 -3.000000000	-25.000000000	  0.121885864
  3.574000000	 -3.000000000	-25.000000000	  0.121550661
  3.575000000	 -3.000000000	-25.000000000	  0.121544586
  3.576000000	 -3.000000000	-25.000000000	  0.121661932
  3.577000000	 -3.000000000	-25.000000000	  0.121825562
  3.578000000	 -3.000000000	-25.000000000	  0.122006548
  3.579000000	 -3.000000000	-25.000000000	  0.122194043
  3.580000000	 -3.000000000	-25.000000000	  0.122383979
  3.581000000	 -3.000000000	-25.000000000	  0.122574829
  3.582000000	 -3.000000000	-25.000000000	  0.122766024
  3.583000000	 -3.000000000	-25.000000000	  0.122957346
  3.584000000	 -3.000000000	-25.000000000	  0.123148717
  3.585000000	 -3.000000000	-25.000000000	  0.123340107
  3.586000000	 -3.000000000	-25.000000000	  0.123531502
  3.587000000	 -3.000000000	-25.000000000	  0.123722901
  3.588000000	 -3.000000000	-25.000000000	  0.123914300
  3.589000000	 -3.000000000	-24.000000000	  0.067152617
  3.590000000	 -3.000000000	-24.000000000	  0.096676463
  3.591000000	 -3.000000000	-24.000000000	  0.107862092
  3.592000000	 -3.000000000	-24.000000000	  0.112170891
  3.593000000	 -3.000000000	-24.000000000	  0.113900878
  3.594000000	 -3.000000000	-23.000000000	  0.029546127
  3.595000000	 -3.000000000	-23.000000000	  0.076883548
  3.596000000	 -3.000000000	-23.000000000	  0.094743830
  3.597000000	 -3.000000000	-23.000000000	  0.101550186
  3.598000000	 -3.000000000	-23.000000000	  0.104211320
  3.599000000	 -3.000000000	-22.000000000	  0.048364912
  3.600000000	 -3.000000000	-22.000000000	  0.078221111
  3.601000000	 -3.000000000	-22.000000000	  0.089520498
  3.602000000	 -3.000000000	-21.000000000	  0.036907997
  3.603000000	 -3.000000000	-21.000000000	  0.067971474
  3.604000000	 -3.000000000	-21.000000000	  0.079718153
  3.605000000	 -3.000000000	-20.000000000	 -0.000896651
  3.606000000	 -3.000000000	-20.000000000	  0.047826937
  3.607000000	 -3.000000000	-20.000000000	  0.066190720
  3.608000000	 -3.000000000	-19.000000000	 -0.030723540
  3.609000000	 -3.000000000	-19.000000000	  0.030659560
  3.610000000	 -3.000000000	-19.000000000	  0.053765222
  3.611000000	 -3.000000000	-18.000000000	 -0.041376271
  3.612000000	 -3.000000000	-18.000000000	  0.020666180
  3.613000000	 -3.000000000	-18.000000000	  0.044013661
  3.614000000	 -3.000000000	-17.000000000	 -0.004102554
  3.615000000	 -3.000000000	-17.000000000	  0.028625280
  3.616000000	 -3.000000000	-17.000000000	  0.040974342
  3.617000000	 -3.000000000	-16.000000000	 -0.011271717
  3.618000000	 -3.000000000	-16.000000000	  0.019901987
  3.619000000	 -3.000000000	-16.000000000	  0.031662814
  3.620000000	 -3.000000000	-15.000000000	 -0.020809272
  3.621000000	 -3.000000000	-15.000000000	  0.010274236
  3.622000000	 -3.000000000	-14.000000000	 -0.034957282
  3.623000000	 -3.000000000	-14.000000000	 -0.001164000
  3.624000000	 -3.000000000	-14.000000000	  0.011568294
  3.625000000	 -3.000000000	-13.000000000	 -0.040550367
  3.626000000	 -3.000000000	-13.000000000	 -0.009345200
  3.627000000	 -3.000000000	-12.000000000	 -0.054541971
  3.628000000	 -3.000000000	-12.000000000	 -0.020746533
  3.629000000	 -3.000000000	-11.000000000	 -0.093141989
  3.630000000	 -3.000000000	-11.000000000	 -0.041385084
  3.631000000	 -3.000000000	-11.000000000	 -0.021932744
  3.632000000	 -3.000000000	-10.000000000	 -0.071547700
  3.633000000	 -3.000000000	-10.000000000	 -0.039419956
  3.634000000	 -3.000000000	 -9.000000000	 -0.084287073
  3.635000000	 -3.000000000	 -9.000000000	 -0.050384327
  3.636000000	 -3.000000000	 -8.000000000	 -0.141531289
  3.637000000	 -3.000000000	 -8.000000000	 -0.078045265
  3.638000000	 -3.000000000	 -7.000000000	 -0.176880818
  3.639000000	 -3.000000000	 -7.000000000	 -0.097505663
  3.640000000	 -3.000000000	 -7.000000000	 -0.067718230
  3.641000000	 -3.000000000	 -6.000000000	 -0.113479276
  3.642000000	 -3.000000000	 -6.000000000	 -0.079928066
  3.643000000	 -3.000000000	 -5.000000000	 -0.171223166
  3.644000000	 -3.000000000	 -5.000000000	 -0.107809006
  3.645000000	 -3.000000000	 -5.000000000	 -0.084017821
  3.646000000	 -3.000000000	 -4.000000000	 -0.132038335
  3.647000000	 -3.000000000	 -4.000000000	 -0.099345301
  3.648000000	 -3.000000000	 -3.000000000	 -0.190973092
  3.649000000	 -3.000000000	 -3.000000000	 -0.127694566
  3.650000000	 -3.000000000	 -3.000000000	 -0.103965118
  3.651000000	 -3.000000000	 -2.000000000	 -0.152019659
  3.652000000	 -3.000000000	 -2.000000000	 -0.119350260
  3.653000000	 -3.000000000	 -2.000000000	 -0.107104672
  3.654000000	 -3.000000000	 -1.000000000	 -0.159471098
  3.655000000	 -3.000000000	 -1.000000000	 -0.128424093
  3.656000000	 -3.000000000	 -1.000000000	 -0.116792341
  3.657000000	 -3.000000000	  0.000000000	 -0.169394393
  3.658000000	 -3.000000000	  0.000000000	 -0.138441185
  3.659000000	 -3.000000000	  0.000000000	 -0.126850044
  3.660000000	 -3.000000000	  1.000000000	 -0.179472762
  3.661000000	 -3.000000000	  1.000000000	 -0.148532742
  3.662000000	 -3.000000000	  1.000000000	 -0.136951985
  3.663000000	 -3.000000000	  2.000000000	 -0.189584034
  3.664000000	 -3.000000000	  2.000000000	 -0.158652950
  3.665000000	 -3.000000000	  2.000000000	 -0.147080981
  3.666000000	 -3.000000000	  2.000000000	 -0.142768680
  3.667000000	 -3.000000000	  3.000000000	 -0.198131839
  3.668000000	 -3.000000000	  3.000000000	 -0.168230358
  3.669000000	 -3.000000000	  3.000000000	 -0.157049928
  3.670000000	 -3.000000000	  3.000000000	 -0.152889892
  3.671000000	 -3.000000000	  3.000000000	 -0.151362503
  3.672000000	 -3.000000000	  4.000000000	 -0.207775441
  3.673000000	 -3.000000000	  4.000000000	 -0.178273065
  3.674000000	 -3.000000000	  4.000000000	 -0.167247737
  3.675000000	 -3.000000000	  4.000000000	 -0.163151301
  3.676000000	 -3.000000000	  4.000000000	 -0.161653201
  3.677000000	 -3.000000000	  4.000000000	 -0.161129475
  3.678000000	 -3.000000000	  5.000000000	 -0.217924224
  3.679000000	 -3.000000000	  5.000000000	 -0.188570465
  3.680000000	 -3.000000000	  5.000000000	 -0.177606306
  3.681000000	 -3.000000000	  5.000000000	 -0.173538246
  3.682000000	 -3.000000000	  5.000000000	 -0.172056223
  3.683000000	 -3.000000000	  5.000000000	 -0.171543965
  3.684000000	 -3.000000000	  5.000000000	 -0.171395368
  3.685000000	 -3.000000000	  5.000000000	 -0.171383144
  3.686000000	 -3.000000000	  5.000000000	 -0.171422060
  3.687000000	 -3.000000000	  5.000000000	 -0.171480154
  3.688000000	 -3.000000000	  5.000000000	 -0.171545439
  3.689000000	 -3.000000000	  5.000000000	 -0.171613421
  3.690000000	 -3.000000000	  5.000000000	 -0.171682414
  3.691000000	 -3.000000000	  5.000000000	 -0.171751787
  3.692000000	 -3.000000000	  5.000000000	 -0.171821301
  3.693000000	 -3.000000000	  5.000000000	 -0.171890869
  3.694000000	 -3.000000000	  5.000000000	 -0.171960457
  3.695000000	 -3.000000000	  5.000000000	 -0.172030053
  3.696000000	 -3.000000000	  5.000000000	 -0.172099651
  3.697000000	 -3.000000000	  5.000000000	 -0.172169250
  3.698000000	 -3.000000000	  5.000000000	 -0.172238850
  3.699000000	 -3.000000000	  4.000000000	 -0.049638450
  3.700000000	 -3.000000000	  4.000000000	 -0.120118100
  3.701000000	 -3.000000000	  4.000000000	 -0.146586031
  3.702000000	 -3.000000000	  4.000000000	 -0.156549568
  3.703000000	 -3.000000000	  4.000000000	 -0.160323957
  3.704000000	 -3.000000000	  4.000000000	 -0.161777415
  3.705000000	 -3.000000000	  4.000000000	 -0.162360524
  3.706000000	 -3.000000000	  4.000000000	 -0.162617253
  3.707000000	 -3.000000000	  3.000000000	 -0.040081589
  3.708000000	 -3.000000000	  3.000000000	 -0.110580077
  3.709000000	 -3.000000000	  3.000000000	 -0.137049635
  3.710000000	 -3.000000000	  3.000000000	 -0.147008344
  3.711000000	 -3.000000000	  3.000000000	 -0.150775485
  3.712000000	 -3.000000000	  3.000000000	 -0.152220788
  3.713000000	 -3.000000000	  3.000000000	 -0.152795402
  3.714000000	 -3.000000000	  2.000000000	 -0.049150390
  3.715000000	 -3.000000000	  2.000000000	 -0.107949646
  3.716000000	 -3.000000000	  2.000000000	 -0.130026555
  3.717000000	 -3.000000000	  2.000000000	 -0.138332583
  3.718000000	 -3.000000000	  2.000000000	 -0.141474531
  3.719000000	 -3.000000000	  2.000000000	 -0.142679949
  3.720000000	 -3.000000000	  1.000000000	 -0.058041485
  3.721000000	 -3.000000000	  1.000000000	 -0.105185513
  3.722000000	 -3.000000000	  1.000000000	 -0.122886274
  3.723000000	 -3.000000000	  1.000000000	 -0.129545809
  3.724000000	 -3.000000000	  1.000000000	 -0.132064885
  3.725000000	 -3.000000000	  1.000000000	 -0.133031288
  3.726000000	 -3.000000000	  0.000000000	 -0.076462356
  3.727000000	 -3.000000000	  0.000000000	 -0.105960608
  3.728000000	 -3.000000000	  0.000000000	 -0.117038766
  3.729000000	 -3.000000000	  0.000000000	 -0.121209387
  3.730000000	 -3.000000000	  0.000000000	 -0.122789683
  3.731000000	 -3.000000000	 -1.000000000	 -0.066445523
  3.732000000	 -3.000000000	 -1.000000000	 -0.096022627
  3.733000000	 -3.000000000	 -1.000000000	 -0.107124916
  3.734000000	 -3.000000000	 -1.000000000	 -0.111299150
  3.735000000	 -3.000000000	 -1.000000000	 -0.112875362
  3.736000000	 -3.000000000	 -1.000000000	 -0.113477317
  3.737000000	 -3.000000000	 -2.000000000	 -0.056760842
  3.738000000	 -3.000000000	 -2.000000000	 -0.086192891
  3.739000000	 -3.000000000	 -2.000000000	 -0.097235347
  3.740000000	 -3.000000000	 -2.000000000	 -0.101381705
  3.741000000	 -3.000000000	 -2.000000000	 -0.102942027
  3.742000000	 -3.000000000	 -2.000000000	 -0.103532585
  3.743000000	 -3.000000000	 -3.000000000	 -0.046806399
  3.744000000	 -3.000000000	 -3.000000000	 -0.076229368
  3.745000000	 -3.000000000	 -3.000000000	 -0.087262982
  3.746000000	 -3.000000000	 -3.000000000	 -0.091400587
  3.747000000	 -3.000000000	 -3.000000000	 -0.092952189
  3.748000000	 -3.000000000	 -3.000000000	 -0.093534040
  3.749000000	 -3.000000000	 -4.000000000	 -0.036799150
  3.750000000	 -3.000000000	 -4.000000000	 -0.066213419
  3.751000000	 -3.000000000	 -4.000000000	 -0.077238332
  3.752000000	 -3.000000000	 -4.000000000	 -0.081367237
  3.753000000	 -3.000000000	 -4.000000000	 -0.082910139
  3.754000000	 -3.000000000	 -4.000000000	 -0.083483290
  3.755000000	 -3.000000000	 -4.000000000	 -0.083692784
  3.756000000	 -3.000000000	 -5.000000000	  0.020127210
  3.757000000	 -3.000000000	 -5.000000000	 -0.038568365
  3.758000000	 -3.000000000	 -5.000000000	 -0.060568331
  3.759000000	 -3.000000000	 -5.000000000	 -0.068807443
  3.760000000	 -3.000000000	 -5.000000000	 -0.071886235
  3.761000000	 -3.000000000	 -5.000000000	 -0.073029907
  3.762000000	 -3.000000000	 -5.000000000	 -0.073447909
  3.763000000	 -3.000000000	 -5.000000000	 -0.073593785
  3.764000000	 -3.000000000	 -5.000000000	 -0.073637613
  3.765000000	 -3.000000000	 -5.000000000	 -0.073643174
  3.766000000	 -3.000000000	 -5.000000000	 -0.073634384
  3.767000000	 -3.000000000	 -6.000000000	 -0.016667129
  3.768000000	 -3.000000000	 -6.000000000	 -0.045983386
  3.769000000	 -3.000000000	 -6.000000000	 -0.056960670
  3.770000000	 -3.000000000	 -6.000000000	 -0.061060839
  3.771000000	 -3.000000000	 -6.000000000	 -0.062582089
  3.772000000	 -3.000000000	 -6.000000000	 -0.063136246
  3.773000000	 -3.000000000	 -6.000000000	 -0.063327742
  3.774000000	 -3.000000000	 -6.000000000	 -0.063383241
  3.775000000	 -3.000000000	 -6.000000000	 -0.063387740
  3.776000000	 -3.000000000	 -6.000000000	 -0.063373115
  3.777000000	 -3.000000000	 -6.000000000	 -0.063351318
  3.778000000	 -3.000000000	 -6.000000000	 -0.063326832
  3.779000000	 -3.000000000	 -6.000000000	 -0.063301337
  3.780000000	 -3.000000000	 -6.000000000	 -0.063275464
  3.781000000	 -3.000000000	 -6.000000000	 -0.063249449
  3.782000000	 -3.000000000	 -6.000000000	 -0.063223381
  3.783000000	 -3.000000000	 -6.000000000	 -0.063197293
  3.784000000	 -3.000000000	 -6.000000000	 -0.063171197
  3.785000000	 -3.000000000	 -6.000000000	 -0.063145099
  3.786000000	 -3.000000000	 -6.000000000	 -0.063119000
  3.787000000	 -3.000000000	 -6.000000000	 -0.063092900
  3.788000000	 -3.000000000	 -6.000000000	 -0.063066800
  3.789000000	 -3.000000000	 -6.000000000	 -0.063040700
  3.790000000	 -3.000000000	 -6.000000000	 -0.063014600
  3.791000000	 -3.000000000	 -6.000000000	 -0.062988500
  3.792000000	 -3.000000000	 -6.000000000	 -0.062962400
  3.793000000	 -3.000000000	 -6.000000000	 -0.062936300
  3.794000000	 -3.000000000	 -6.000000000	 -0.062910200
  3.795000000	 -3.000000000	 -6.000000000	 -0.062884100
  3.796000000	 -3.000000000	 -6.000000000	 -0.062858000
  3.797000000	 -3.000000000	 -6.000000000	 -0.062831900
  3.798000000	 -3.000000000	 -6.000000000	 -0.062805800
  3.799000000	 -3.000000000	 -6.000000000	 -0.062779700
  3.800000000	 -3.000000000	 -6.000000000	 -0.062753600
  3.801000000	 -3.000000000	 -6.000000000	 -0.062727500
  3.802000000	 -3.000000000	 -6.000000000	 -0.062701400
  3.803000000	 -3.000000000	 -5.000000000	 -0.166568417
  3.804000000	 -3.000000000	 -5.000000000	 -0.107868725
  3.805000000	 -3.000000000	 -5.000000000	 -0.085845466
  3.806000000	 -3.000000000	 -5.000000000	 -0.077575868
  3.807000000	 -3.000000000	 -5.000000000	 -0.074463894
  3.808000000	 -3.000000000	 -5.000000000	 -0.073286029
  3.809000000	 -3.000000000	 -5.000000000	 -0.072833455
  3.810000000	 -3.000000000	 -5.000000000	 -0.072652864
  3.811000000	 -3.000000000	 -5.000000000	 -0.072574268
  3.812000000	 -3.000000000	 -5.000000000	 -0.072533919
  3.813000000	 -3.000000000	 -5.000000000	 -0.072507913
  3.814000000	 -3.000000000	 -5.000000000	 -0.072487286
  3.815000000	 -3.000000000	 -5.000000000	 -0.072468676
  3.816000000	 -3.000000000	 -5.000000000	 -0.072450822
  3.817000000	 -3.000000000	 -5.000000000	 -0.072433252
  3.818000000	 -3.000000000	 -4.000000000	 -0.195085788
  3.819000000	 -3.000000000	 -4.000000000	 -0.124658314
  3.820000000	 -3.000000000	 -4.000000000	 -0.098242574
  3.821000000	 -3.000000000	 -4.000000000	 -0.088331234
  3.822000000	 -3.000000000	 -4.000000000	 -0.084609044
  3.823000000	 -3.000000000	 -4.000000000	 -0.083207785
  3.824000000	 -3.000000000	 -4.000000000	 -0.082676876
